84636, 682, 1.1542811080289539e-05
84640, 682, 1.942503331520129e-05
84644, 682, 9.384659279021434e-06
84648, 682, 8.717895980225876e-06
84652, 682, 1.913836968014948e-05
84656, 682, 5.683693416358437e-06
84660, 682, 1.247913132829126e-05
84664, 682, 1.7033882613759488e-05
84668, 682, 1.3354178918234538e-05
84672, 682, 1.1509357136674225e-05
84676, 682, 1.265699575014878e-05
84680, 682, 1.6477866665809415e-05
84684, 682, 6.898167612234829e-06
84688, 682, 6.836873581050895e-06
84692, 682, 4.03212798119057e-05
84696, 682, 1.1499692845973186e-05
84700, 682, 1.2959195373696275e-05
84704, 682, 1.8795426512951963e-05
84708, 682, 9.97325150819961e-06
84712, 682, 8.575562787882518e-06
84716, 682, 6.888700681884075e-06
84720, 682, 5.491179308592109e-06
84724, 682, 1.320224782830337e-05
84728, 682, 9.790661351871677e-06
84732, 682, 8.637054634164087e-06
84736, 682, 1.1710279068211094e-05
84740, 683, 7.913541594462004e-06
84744, 683, 7.632463166373782e-06
84748, 683, 1.3328782188182231e-05
84752, 683, 9.179502740153112e-06
84756, 683, 1.0685108463803772e-05
84760, 683, 8.481205441057682e-06
84764, 683, 1.1089257895946503e-05
84768, 683, 9.237399353878573e-06
84772, 683, 1.0143678991880734e-05
84776, 683, 1.6356436390196905e-05
84780, 683, 1.1322807949909475e-05
84784, 683, 5.162720299267676e-06
84788, 683, 1.6375135601265356e-05
84792, 683, 7.627006652910495e-06
84796, 683, 1.2869440979557112e-05
84800, 683, 4.785969395015854e-06
84804, 683, 1.5277371858246624e-05
84808, 683, 5.182378572499147e-06
84812, 683, 1.248511307494482e-05
84816, 683, 7.631576409039553e-06
84820, 683, 7.877395546529442e-06
84824, 683, 1.4915303836460225e-05
84828, 683, 1.3069907254248392e-05
84832, 683, 8.33052399684675e-06
84836, 683, 7.382884632534115e-06
84840, 683, 1.2011090802843682e-05
84844, 683, 8.724645340407733e-06
84848, 683, 1.3640862562169787e-05
84852, 683, 8.539429472875781e-06
84856, 683, 5.357348527468275e-06
84860, 683, 1.4150947208690923e-05
84864, 683, 1.044375039782608e-05
84868, 683, 6.736496288795024e-06
84872, 683, 1.2102692380722146e-05
84876, 683, 1.9326249457662925e-05
84880, 683, 1.3168104487704113e-05
84884, 683, 1.738221908453852e-05
84888, 683, 7.644227480341215e-06
84892, 683, 3.7390833313111216e-05
84896, 683, 3.67914981325157e-05
84900, 683, 6.3260404203902e-06
84904, 683, 1.1317079042783007e-05
84908, 683, 7.71663872001227e-06
84912, 683, 7.667804311495274e-06
84916, 683, 1.1460301720944699e-05
84920, 683, 8.800726391200442e-06
84924, 683, 1.946940210473258e-05
84928, 683, 1.0235567970084958e-05
84932, 683, 1.0183172889810521e-05
84936, 683, 1.3379487427300774e-05
84940, 683, 1.4135706805973314e-05
84944, 683, 1.3620815479953308e-05
84948, 683, 5.836145646753721e-06
84952, 683, 8.447386790066957e-06
84956, 683, 5.706792762794066e-06
84960, 683, 7.717073458479717e-06
84964, 683, 6.93431320542004e-06
84968, 683, 7.568311957584228e-06
84972, 683, 1.1278342753939796e-05
84976, 683, 2.084961670334451e-05
84980, 683, 6.216167548700469e-06
84984, 683, 7.526995887019439e-06
84988, 683, 7.835358701413497e-06
84992, 683, 1.0392822332505602e-05
84996, 683, 7.3730643634917215e-06
85000, 683, 1.722106389934197e-05
85004, 683, 9.782900633581448e-06
85008, 683, 1.0733299859566614e-05
85012, 683, 7.65129425417399e-06
85016, 683, 1.2125381545047276e-05
85020, 683, 4.915203135169577e-06
85024, 683, 1.2930151569889858e-05
85028, 683, 8.312956197187304e-06
85032, 683, 9.337903975392692e-06
85036, 683, 5.476437308971072e-06
85040, 683, 6.835276508354582e-06
85044, 683, 1.5253821402438916e-05
85048, 683, 2.487814344931394e-05
85052, 683, 8.754769623919856e-06
85056, 683, 1.5909567082417198e-05
85060, 683, 1.4145945897325873e-05
85064, 683, 1.0073255907627754e-05
85068, 683, 1.4836015907349065e-05
85072, 683, 1.814886854845099e-05
85076, 683, 8.586595868109725e-06
85080, 683, 1.5111005268408917e-05
85084, 683, 1.112801328417845e-05
85088, 683, 8.395484655920882e-06
85092, 683, 1.0141664461116306e-05
85096, 683, 4.106416963622905e-05
85100, 683, 1.7270835087401792e-05
85104, 683, 5.329401574272197e-06
85108, 683, 7.742524758214131e-06
85112, 683, 8.034578058868647e-06
85116, 683, 8.71542579261586e-06
85120, 683, 1.585362224432174e-05
85124, 683, 1.0639473657647613e-05
85128, 683, 9.942699762177654e-06
85132, 683, 7.151896170398686e-06
85136, 683, 1.2742380931740627e-05
85140, 683, 9.696104825707152e-06
85144, 683, 7.749120413791388e-06
85148, 683, 2.5405086489627138e-05
85152, 683, 9.747994226927403e-06
85156, 683, 1.1832937161670998e-05
85160, 683, 1.803548184398096e-05
85164, 683, 1.0537799425947014e-05
85168, 683, 8.636385246063583e-06
85172, 683, 4.018172330688685e-05
85176, 683, 8.852646715240553e-06
85180, 683, 1.5647283362341113e-05
85184, 683, 6.3215561567631084e-06
85188, 683, 1.266478739125887e-05
85192, 683, 1.5702386008342728e-05
85196, 683, 1.2646667528315447e-05
85200, 683, 1.0097475751535967e-05
85204, 683, 7.27848873793846e-06
85208, 683, 1.6057609173003584e-05
85212, 683, 1.0442193342896644e-05
85216, 683, 1.2640088243642822e-05
85220, 683, 1.2391996278893203e-05
85224, 683, 2.3937436708365567e-05
85228, 683, 1.6489027984789573e-05
85232, 683, 1.1795636964961886e-05
85236, 684, 8.662666914460715e-06
85240, 684, 3.660881338873878e-05
85244, 684, 7.696634384046774e-06
85248, 684, 9.177805623039603e-06
85252, 684, 1.0609681339701638e-05
85256, 684, 6.8469257712422404e-06
85260, 684, 1.1825940418930259e-05
85264, 684, 6.004383521940326e-06
85268, 684, 1.3464444236888085e-05
85272, 684, 1.0120811566594057e-05
85276, 684, 2.622562533360906e-05
85280, 684, 1.7667327483650297e-05
85284, 685, 1.1316409654682502e-05
85288, 685, 2.6141071430174634e-05
85292, 685, 6.417182248696918e-06
85296, 685, 1.8617560272105038e-05
85300, 685, 1.0691346687963232e-05
85304, 685, 2.1565363567788154e-05
85308, 685, 9.431040780327749e-06
85312, 685, 1.1181386980751995e-05
85316, 685, 2.1043611923232675e-05
85320, 685, 8.608933057985269e-06
85324, 685, 7.361213192780269e-06
85328, 685, 1.223043364007026e-05
85332, 685, 2.1679798010154627e-05
85336, 685, 8.272028935607523e-06
85340, 685, 1.6634287021588534e-05
85344, 685, 6.4890346038737334e-06
85348, 685, 8.417164281127043e-06
85352, 685, 1.70988332683919e-05
85356, 685, 3.329609535285272e-05
85360, 685, 1.7235990526387468e-05
85364, 685, 8.233910193666816e-06
85368, 685, 7.037061550363433e-06
85372, 685, 1.0323899005015846e-05
85376, 685, 6.496762580354698e-06
85380, 685, 2.1102199752931483e-05
85384, 685, 6.431544079532614e-06
85388, 685, 9.650593710830435e-06
85392, 685, 1.1238826118642464e-05
85396, 685, 1.361902650387492e-05
85400, 685, 9.791614502319135e-06
85404, 685, 3.934787309844978e-05
85408, 685, 1.5958787116687745e-05
85412, 685, 1.0351711352996062e-05
85416, 685, 1.170514769910369e-05
85420, 685, 9.729742487252224e-06
85424, 685, 7.462468602170702e-06
85428, 685, 1.0213949281023815e-05
85432, 685, 5.959884219919331e-06
85436, 685, 1.6668062016833574e-05
85440, 685, 2.6775105652632192e-05
85444, 685, 1.3818213119520806e-05
85448, 685, 7.311772606044542e-06
85452, 685, 7.842590093787294e-06
85456, 685, 1.3842098269378766e-05
85460, 685, 1.2525660167739261e-05
85464, 685, 3.3417785743949935e-05
85468, 685, 8.7403768702643e-06
85472, 685, 1.2448082998162135e-05
85476, 685, 1.2636331121029798e-05
85480, 686, 1.1899669516424183e-05
85484, 686, 6.287392352533061e-06
85488, 686, 1.9669239918584935e-05
85492, 686, 1.1368416380719282e-05
85496, 686, 8.616380000603385e-06
85500, 686, 1.75513414433226e-05
85504, 686, 1.1826759873656556e-05
85508, 686, 8.47595129016554e-06
85512, 686, 7.651893611182459e-06
85516, 686, 1.131206863647094e-05
85520, 687, 9.033847163664177e-06
85524, 687, 1.5017893019830808e-05
85528, 687, 1.2274927939870395e-05
85532, 687, 1.3816978025715798e-05
85536, 687, 5.638466973323375e-06
85540, 687, 5.389932539401343e-06
85544, 687, 6.825389391451608e-06
85548, 687, 5.939049515291117e-06
85552, 687, 1.0644538633641787e-05
85556, 687, 1.5053288734634407e-05
85560, 687, 9.395413144375198e-06
85564, 687, 9.376743037137203e-06
85568, 687, 1.7326230590697378e-05
85572, 687, 1.1366340913809836e-05
85576, 687, 7.896767783677205e-06
85580, 687, 1.1311084563203622e-05
85584, 687, 1.4877895409881603e-05
85588, 687, 1.126030292653013e-05
85592, 687, 1.3457776731229387e-05
85596, 687, 7.580985311506083e-06
85600, 687, 1.4129071132629178e-05
85604, 687, 7.262247891048901e-06
85608, 687, 1.0148751243832521e-05
85612, 687, 7.900152922957204e-06
85616, 687, 6.1962855397723615e-06
85620, 687, 1.3762328308075666e-05
85624, 687, 1.7272041077376343e-05
85628, 687, 9.437810149393044e-06
85632, 687, 6.455923539760988e-06
85636, 687, 2.3313248675549403e-05
85640, 687, 1.1580435966607183e-05
85644, 687, 5.001955287298188e-06
85648, 687, 1.038568552758079e-05
85652, 687, 1.8207720131613314e-05
85656, 687, 9.682680683908984e-06
85660, 687, 1.0184095117438119e-05
85664, 687, 5.862860689376248e-06
85668, 687, 1.9014714780496433e-05
85672, 687, 7.067344995448366e-06
85676, 687, 1.1974418157478794e-05
85680, 687, 7.135414762160508e-06
85684, 687, 1.1152978913742118e-05
85688, 687, 2.2939484551898204e-05
85692, 687, 6.089928774599684e-06
85696, 687, 1.672065263846889e-05
85700, 687, 2.7575901185628027e-05
85704, 687, 7.8646007750649e-06
85708, 687, 1.0024732546298765e-05
85712, 687, 1.1149537385790609e-05
85716, 687, 2.3976986994966865e-05
85720, 687, 1.3037806638749316e-05
85724, 687, 8.883387636160478e-06
85728, 687, 1.1079628166044131e-05
85732, 687, 9.35698608373059e-06
85736, 687, 6.059791303414386e-06
85740, 687, 5.667973709932994e-06
85744, 687, 1.0789930456667207e-05
85748, 687, 1.0783749530673958e-05
85752, 687, 1.3781553207081743e-05
85756, 688, 8.841388989822008e-06
85760, 688, 6.79832464811625e-06
85764, 688, 9.41785219765734e-06
85768, 688, 8.06219395599328e-06
85772, 688, 7.033036126813386e-06
85776, 688, 8.07073047326412e-06
85780, 688, 1.082655944628641e-05
85784, 688, 1.3151082384865731e-05
85788, 688, 8.400491424254142e-06
85792, 688, 7.422388989652973e-06
85796, 688, 2.440703428874258e-05
85800, 688, 1.1650608939817175e-05
85804, 688, 1.0771585948532447e-05
85808, 688, 1.6941830836003646e-05
85812, 688, 1.0051517165265977e-05
85816, 688, 8.322631401824765e-06
85820, 688, 9.910771041177213e-06
85824, 688, 1.4385419490281492e-05
85828, 688, 1.3212316844146699e-05
85832, 688, 1.3997765563544817e-05
85836, 688, 8.292878192150965e-06
85840, 688, 1.2721551684080623e-05
85844, 688, 7.504253972001607e-06
85848, 688, 8.220873496611603e-06
85852, 688, 1.8590068066259846e-05
85856, 688, 1.5209423509077169e-05
85860, 688, 1.4995022866060026e-05
85864, 688, 1.191895626106998e-05
85868, 688, 5.613384928437881e-06
85872, 688, 1.153016091848258e-05
85876, 688, 9.697030691313557e-06
85880, 688, 1.2820221854781266e-05
85884, 688, 7.444726634275867e-06
85888, 688, 8.363977940462064e-06
85892, 688, 2.3555683583253995e-05
85896, 688, 1.26095537780202e-05
85900, 688, 8.413644536631182e-06
85904, 688, 9.21189712244086e-06
85908, 688, 2.3666028937441297e-05
85912, 688, 1.3322096492629498e-05
85916, 688, 2.654527452250477e-05
85920, 688, 8.779308700468391e-06
85924, 688, 5.717096428270452e-06
85928, 688, 1.711690129013732e-05
85932, 688, 1.1161245311086532e-05
85936, 688, 7.931335858302191e-06
85940, 689, 1.4811757864663377e-05
85944, 689, 1.710063952486962e-05
85948, 689, 7.32373428036226e-06
85952, 689, 1.4516850569634698e-05
85956, 689, 6.874659447930753e-06
85960, 689, 8.792831067694351e-06
85964, 689, 6.485456651716959e-06
85968, 689, 8.494446774420794e-06
85972, 689, 1.1471671314211562e-05
85976, 689, 9.63442653301172e-06
85980, 689, 9.301866157329641e-06
85984, 689, 6.536507498822175e-06
85988, 689, 5.953695108473767e-06
85992, 689, 1.01498180811177e-05
85996, 689, 1.082729795598425e-05
86000, 689, 2.5059272957150824e-05
86004, 689, 1.2069871445419267e-05
86008, 689, 2.3232423700392246e-05
86012, 689, 1.0614397979225032e-05
86016, 689, 9.335006325272843e-06
86020, 689, 6.895244496263331e-06
86024, 689, 9.030482033267617e-06
86028, 689, 1.963439535757061e-05
86032, 689, 9.62612102739513e-06
86036, 689, 5.5177006288431585e-06
86040, 689, 1.3932007277617231e-05
86044, 689, 7.169106083892984e-06
86048, 689, 7.818245649104938e-06
86052, 689, 9.285643500334118e-06
86056, 689, 1.785463246051222e-05
86060, 690, 8.60632280819118e-06
86064, 690, 7.749425094516482e-06
86068, 690, 1.1243668268434703e-05
86072, 690, 7.652139174751937e-06
86076, 690, 1.7047859728336334e-05
86080, 690, 2.1573065168922767e-05
86084, 691, 1.498305209679529e-05
86088, 691, 1.2412715477694292e-05
86092, 691, 6.895180831634207e-06
86096, 691, 1.63928561960347e-05
86100, 691, 4.982258815289242e-06
86104, 691, 1.8147362425224856e-05
86108, 691, 6.3107613641477656e-06
86112, 691, 6.848604698461713e-06
86116, 691, 1.1403104508644901e-05
86120, 691, 1.5718302165623754e-05
86124, 692, 8.386170520680025e-06
86128, 692, 1.6475594748044387e-05
86132, 692, 1.340962353424402e-05
86136, 692, 1.0925503374892287e-05
86140, 692, 5.993899321765639e-06
86144, 692, 8.680146493134089e-06
86148, 692, 6.346401733026141e-06
86152, 692, 6.96588813298149e-06
86156, 692, 2.5346356778754853e-05
86160, 692, 8.03649345471058e-06
86164, 692, 1.5939076547510922e-05
86168, 693, 1.7880372979561798e-05
86172, 693, 1.6473641153424978e-05
86176, 693, 1.5439400158356875e-05
86180, 693, 3.7507425076910295e-06
86184, 693, 1.2600548870977946e-05
86188, 693, 1.2449345376808196e-05
86192, 693, 1.697031439107377e-05
86196, 693, 4.609871666616527e-06
86200, 693, 7.033682322798995e-06
86204, 693, 1.6197598597500473e-05
86208, 693, 5.582649919233518e-06
86212, 693, 1.4278333765105344e-05
86216, 693, 7.002837264735717e-06
86220, 693, 6.3931229306035675e-06
86224, 693, 6.770391337340698e-06
86228, 693, 1.1604946848819964e-05
86232, 693, 8.413573596044444e-06
86236, 693, 9.28418285184307e-06
86240, 693, 1.1801817890955135e-05
86244, 693, 5.132803835294908e-06
86248, 693, 1.3038024917477742e-05
86252, 693, 7.4117556323471945e-06
86256, 693, 1.3168911209504586e-05
86260, 693, 1.1617958989518229e-05
86264, 693, 2.344538916076999e-05
86268, 693, 8.40897519083228e-06
86272, 693, 5.41729878023034e-06
86276, 693, 1.7272806871915236e-05
86280, 693, 1.2714813237835187e-05
86284, 693, 6.0111678976682015e-06
86288, 693, 1.0950470823445357e-05
86292, 693, 4.489710590860341e-06
86296, 693, 1.3515267710317858e-05
86300, 693, 7.247005669341888e-06
86304, 693, 4.322489985497668e-06
86308, 693, 1.2672584489337169e-05
86312, 693, 1.0574167390586808e-05
86316, 693, 8.17486215964891e-06
86320, 693, 1.6757985576987267e-05
86324, 693, 9.559680620441213e-06
86328, 693, 4.184150839137146e-06
86332, 693, 5.036267793911975e-06
86336, 693, 6.700221092614811e-06
86340, 693, 5.991332727717236e-06
86344, 693, 7.234641543618636e-06
86348, 693, 1.047616115101846e-05
86352, 693, 1.3728395060752518e-05
86356, 693, 9.96572634903714e-06
86360, 693, 9.299079465563409e-06
86364, 693, 8.73282078828197e-06
86368, 693, 1.346639146504458e-05
86372, 693, 1.057410190696828e-05
86376, 693, 2.0858002244494855e-05
86380, 693, 1.2469234206946567e-05
86384, 693, 1.0855328582692891e-05
86388, 693, 9.890816727420315e-06
86392, 693, 6.8780627771047875e-06
86396, 693, 1.6753925592638552e-05
86400, 693, 2.759877679636702e-05
86404, 693, 9.623419828130864e-06
86408, 693, 7.128795004973654e-06
86412, 693, 7.504364475607872e-06
86416, 693, 5.099661848362302e-06
86420, 693, 4.260140030964976e-06
86424, 693, 6.9117954808461946e-06
86428, 693, 6.8448789534159005e-06
86432, 693, 1.664004594204016e-05
86436, 693, 1.7097687305067666e-05
86440, 693, 1.8942373571917415e-05
86444, 693, 1.4055157407710794e-05
86448, 693, 6.725457751599606e-06
86452, 693, 1.0418549209134653e-05
86456, 693, 1.7422049495507963e-05
86460, 693, 4.568919848679798e-06
86464, 693, 2.1426476450869814e-05
86468, 693, 8.409521797148045e-06
86472, 693, 7.174991424108157e-06
86476, 693, 1.066139157046564e-05
86480, 693, 1.2147753295721486e-05
86484, 693, 9.784742360352539e-06
86488, 693, 1.4901177564752288e-05
86492, 693, 1.5039714526210446e-05
86496, 693, 6.773796940251486e-06
86500, 693, 1.1491316399769858e-05
86504, 693, 7.738031854387373e-06
86508, 693, 9.388977559865452e-06
86512, 693, 9.759335625858512e-06
86516, 694, 3.640272916527465e-05
86520, 694, 1.047041587298736e-05
86524, 694, 9.653148481447715e-06
86528, 694, 1.2848198821302503e-05
86532, 694, 1.3891065464122221e-05
86536, 695, 1.1439478839747608e-05
86540, 695, 7.35159483156167e-06
86544, 695, 1.2031692676828243e-05
86548, 695, 8.704691026650835e-06
86552, 695, 9.38738594413735e-06
86556, 695, 1.6199257515836507e-05
86560, 695, 9.732470061862841e-06
86564, 695, 6.246328666748013e-06
86568, 695, 1.2777787560480647e-05
86572, 695, 5.541938662645407e-06
86576, 695, 1.6790329027571715e-05
86580, 695, 1.5909217836451717e-05
86584, 695, 1.1646980055957101e-05
86588, 695, 8.304907169076614e-06
86592, 695, 6.892800229252316e-06
86596, 696, 2.727750688791275e-05
86600, 696, 7.6063138294557575e-06
86604, 696, 8.583514500060119e-06
86608, 696, 1.0157436918234453e-05
86612, 696, 1.3867684174329042e-05
86616, 696, 5.116985903441673e-06
86620, 696, 1.1748241377063096e-05
86624, 696, 9.996848348237108e-06
86628, 696, 7.53686117604957e-06
86632, 696, 8.243554475484416e-06
86636, 696, 6.042981112841517e-06
86640, 696, 1.4113468751020264e-05
86644, 696, 1.4917859516572207e-05
86648, 696, 1.828606764320284e-05
86652, 696, 5.323922778188717e-06
86656, 697, 8.669392627780326e-06
86660, 697, 5.95038291066885e-05
86664, 697, 8.16173997009173e-06
86668, 697, 1.1577826626307797e-05
86672, 697, 1.1880134479724802e-05
86676, 697, 1.0188270607613958e-05
86680, 697, 1.404483919031918e-05
86684, 697, 7.547232144133886e-06
86688, 697, 1.7804064555093646e-05
86692, 697, 1.2613420039997436e-05
86696, 697, 1.0658812243491411e-05
86700, 697, 6.16941451880848e-06
86704, 697, 7.028141226328444e-06
86708, 697, 1.2553626220324077e-05
86712, 697, 2.068987123493571e-05
86716, 697, 1.868934850790538e-05
86720, 697, 1.6999547369778156e-05
86724, 697, 2.486838639015332e-05
86728, 697, 9.48453089222312e-06
86732, 697, 1.4009058759256732e-05
86736, 697, 2.0218785721226595e-05
86740, 697, 1.1829104550997727e-05
86744, 697, 8.477610208501574e-06
86748, 697, 1.1689955499605276e-05
86752, 697, 7.201198059192393e-06
86756, 697, 9.096539542952087e-06
86760, 697, 1.0762358215288259e-05
86764, 697, 1.5134857676457614e-05
86768, 697, 1.3597351426142268e-05
86772, 697, 1.4259124327509198e-05
86776, 697, 1.2149067515565548e-05
86780, 697, 8.470695320283994e-06
86784, 697, 3.550582914613187e-05
86788, 697, 1.56195746967569e-05
86792, 697, 1.2450117537810002e-05
86796, 697, 1.5250820069923066e-05
86800, 697, 1.0708677109505516e-05
86804, 697, 1.1890359019162133e-05
86808, 697, 3.5859859053744e-05
86812, 697, 6.233770818653284e-06
86816, 697, 8.54229620017577e-06
86820, 697, 9.665680408943444e-06
86824, 697, 8.271574188256636e-06
86828, 697, 1.1280501894361805e-05
86832, 697, 7.696757165831514e-06
86836, 697, 2.3353810320259072e-05
86840, 697, 8.73476528795436e-06
86844, 697, 7.011229172348976e-06
86848, 697, 7.337155238928972e-06
86852, 697, 1.0577279681456275e-05
86856, 697, 7.192922566900961e-06
86860, 697, 1.8577156879473478e-05
86864, 697, 1.990852615563199e-05
86868, 697, 3.515652861096896e-05
86872, 697, 7.044392532407073e-06
86876, 697, 1.0876372471102513e-05
86880, 697, 8.478274139633868e-06
86884, 697, 6.0242732615733985e-06
86888, 697, 6.431190286093624e-06
86892, 697, 2.0390300051076338e-05
86896, 697, 1.0992514944518916e-05
86900, 697, 9.73435726336902e-06
86904, 698, 2.619854421936907e-05
86908, 698, 5.70273186895065e-06
86912, 698, 9.193577170663048e-06
86916, 698, 5.318605417414801e-06
86920, 698, 1.1742209608200938e-05
86924, 698, 9.43303712119814e-06
86928, 698, 1.3609475900011603e-05
86932, 698, 1.7240976376342587e-05
86936, 698, 2.955195668619126e-05
86940, 698, 3.39426078426186e-05
86944, 698, 8.127294677251484e-06
86948, 698, 1.1460975656518713e-05
86952, 698, 8.718081517145038e-06
86956, 698, 1.442860684619518e-05
86960, 698, 1.3400524949247483e-05
86964, 698, 4.902120053884573e-06
86968, 698, 1.757952486514114e-05
86972, 698, 1.0455427400302142e-05
86976, 698, 1.4428159374801908e-05
86980, 698, 7.017833013378549e-06
86984, 698, 7.693129191466141e-06
86988, 698, 9.90320313576376e-06
86992, 698, 1.1776729479606729e-05
86996, 698, 1.6491132555529475e-05
87000, 698, 3.228473724448122e-05
87004, 698, 1.4828066014160868e-05
87008, 698, 7.819001439202111e-06
87012, 698, 2.4353537810384296e-05
87016, 698, 7.611062301293714e-06
87020, 698, 8.49740445119096e-06
87024, 698, 4.841059308091644e-06
87028, 698, 7.095871296769474e-06
87032, 698, 1.5390964108519256e-05
87036, 698, 3.6207534321874846e-06
87040, 698, 7.936861948110163e-06
87044, 698, 7.837739758542739e-06
87048, 698, 5.795599008706631e-06
87052, 698, 1.0699903214117512e-05
87056, 698, 1.2518617950263433e-05
87060, 698, 1.2932046047353651e-05
87064, 698, 8.869536941347178e-06
87068, 698, 6.3367519942403305e-06
87072, 698, 1.8513961549615487e-05
87076, 698, 5.478353159560356e-06
87080, 698, 8.478140443912707e-06
87084, 698, 8.743688340473454e-06
87088, 698, 1.0596655556582846e-05
87092, 698, 8.259381502284668e-06
87096, 698, 5.7155393733410165e-06
87100, 698, 6.9097168307052925e-06
87104, 698, 1.4322373317554593e-05
87108, 698, 1.2736694770865142e-05
87112, 698, 1.4220740013115574e-05
87116, 698, 7.559978257631883e-06
87120, 698, 2.2521711798617616e-05
87124, 698, 6.174889676913153e-06
87128, 698, 1.5562647604383528e-05
87132, 698, 9.11175629880745e-06
87136, 698, 4.670881025958806e-06
87140, 698, 1.1804206224041991e-05
87144, 698, 7.838288183847908e-06
87148, 698, 8.291237463708967e-06
87152, 698, 8.2320557339699e-06
87156, 698, 1.7304864741163328e-05
87160, 698, 3.2763373383204453e-06
87164, 698, 1.1805829672084656e-05
87168, 698, 6.349172053887742e-06
87172, 698, 2.0772957213921472e-05
87176, 698, 1.661638088990003e-05
87180, 698, 6.719179509673268e-06
87184, 698, 8.462804544251412e-06
87188, 698, 9.922337994794361e-06
87192, 698, 4.001976776635274e-06
87196, 698, 9.229926945408806e-06
87200, 698, 1.0693990589061286e-05
87204, 698, 1.4424530490941834e-05
87208, 698, 7.771217497065663e-06
87212, 698, 1.298933057114482e-05
87216, 698, 1.3411241525318474e-05
87220, 698, 1.0902585017902311e-05
87224, 698, 1.3231938282842748e-05
87228, 698, 7.490744792448822e-06
87232, 698, 4.232603714626748e-06
87236, 698, 9.332799891126342e-06
87240, 698, 1.3839324310538359e-05
87244, 698, 6.4474952523596585e-06
87248, 698, 8.673243428347632e-06
87252, 698, 6.8607118919317145e-06
87256, 698, 1.587693623150699e-05
87260, 698, 1.2280173905310221e-05
87264, 698, 7.4113631853833795e-06
87268, 698, 9.063778634299524e-06
87272, 699, 1.987652649404481e-05
87276, 699, 9.409424819750711e-06
87280, 699, 1.644421718083322e-05
87284, 699, 1.3901127204007935e-05
87288, 699, 9.494364348938689e-06
87292, 699, 1.4272603038989473e-05
87296, 699, 1.0975893019349314e-05
87300, 699, 1.202864950755611e-05
87304, 699, 5.785756002296694e-06
87308, 699, 7.690046004427131e-06
87312, 699, 5.234759555605706e-06
87316, 699, 1.179529499495402e-05
87320, 699, 9.528844202577602e-06
87324, 699, 1.6002446500351653e-05
87328, 699, 5.512133611773606e-06
87332, 699, 6.611379831156228e-06
87336, 699, 5.215820692683337e-06
87340, 699, 6.420878889912274e-06
87344, 699, 5.255371434031986e-06
87348, 699, 1.0072933946503326e-05
87352, 699, 9.631196007831022e-06
87356, 699, 1.0791200111270882e-05
87360, 699, 4.333983270043973e-06
87364, 699, 8.992591574497055e-06
87368, 699, 5.620911451842403e-06
87372, 699, 6.786535777791869e-06
87376, 699, 8.882618203642778e-06
87380, 699, 9.705745469545946e-06
87384, 699, 5.935669832979329e-06
87388, 699, 9.751667676027864e-06
87392, 699, 1.567151593917515e-05
87396, 699, 4.418931439431617e-06
87400, 699, 5.9016306295234244e-06
87404, 699, 7.9053834269871e-06
87408, 699, 6.808473244745983e-06
87412, 699, 8.315641025546938e-06
87416, 699, 1.1648865438473877e-05
87420, 699, 3.6590506624634145e-06
87424, 699, 1.132144097937271e-05
87428, 699, 8.217051799874753e-06
87432, 699, 8.49042771733366e-06
87436, 699, 1.94068779819645e-05
87440, 699, 4.822599294129759e-06
87444, 699, 8.643824003229383e-06
87448, 699, 4.293293386581354e-06
87452, 699, 2.0202904124744236e-05
87456, 699, 1.3466125892591663e-05
87460, 699, 1.3006958397454582e-05
87464, 699, 1.3758328350377269e-05
87468, 699, 5.637032700178679e-06
87472, 700, 1.7080630641430616e-05
87476, 700, 1.2148209862061776e-05
87480, 700, 1.1521851774887182e-05
87484, 700, 8.883130249159876e-06
87488, 700, 3.0884337320458144e-05
87492, 700, 8.968759175331797e-06
87496, 700, 2.1828947865287773e-05
87500, 700, 1.090278965421021e-05
87504, 700, 1.3106397091178223e-05
87508, 700, 6.707686225126963e-06
87512, 700, 5.0884946176665835e-06
87516, 701, 1.3504287380783353e-05
87520, 701, 6.676062184851617e-06
87524, 701, 1.3904191291658208e-05
87528, 701, 6.786121957702562e-06
87532, 701, 1.396337120240787e-05
87536, 701, 8.397919373237528e-06
87540, 701, 6.193048648128752e-06
87544, 701, 1.7772727005649358e-05
87548, 701, 4.766077836393379e-06
87552, 701, 2.201972711191047e-05
87556, 701, 2.127206971636042e-05
87560, 701, 1.9471475752652623e-05
87564, 701, 8.854198313201778e-06
87568, 701, 7.401553375530057e-06
87572, 701, 1.0983972970279865e-05
87576, 701, 2.2259122488321736e-05
87580, 701, 7.725597242824733e-06
87584, 701, 8.264675670943689e-06
87588, 701, 7.589125743834302e-06
87592, 701, 1.9897346646757796e-05
87596, 701, 5.041541044192854e-06
87600, 701, 5.6362778195762075e-06
87604, 701, 1.2762520782416686e-05
87608, 701, 5.660684109898284e-06
87612, 701, 1.1853398973471485e-05
87616, 701, 1.9137853087158874e-05
87620, 701, 1.8996495782630518e-05
87624, 701, 8.459546734229662e-06
87628, 701, 9.529841918265447e-06
87632, 701, 1.0753553397080395e-05
87636, 701, 4.628903297998477e-06
87640, 701, 8.075325240497477e-06
87644, 701, 1.089589022740256e-05
87648, 701, 1.154586425400339e-05
87652, 701, 1.4053794075152837e-05
87656, 701, 4.559293756756233e-06
87660, 701, 8.100223567453213e-06
87664, 701, 8.791846994427033e-06
87668, 701, 1.573938425281085e-05
